1669925847,0.0,0.1
1669925849,0.0,0.1
1669925851,0.0,0.1
1669925853,0.0,0.1
1669925855,0.0,0.1
1669925857,0.0,0.1
1669925859,0.0,0.1
1669925861,0.0,0.1
1669925863,0.0,0.1
1669925865,0.0,0.1
1669925867,0.0,0.1
1669925869,0.0,0.1
1669925871,0.0,0.1
1669925873,0.0,0.1
1669925875,0.0,0.1
1669925877,0.0,0.1
1669925879,0.0,0.1
1669925881,0.0,0.1
1669925883,0.0,0.1
1669925885,0.0,0.1
1669925887,0.0,0.1
1669925889,0.0,0.1
1669925891,0.0,0.1
1669925893,0.0,0.1
1669925895,0.0,0.1
1669925897,0.0,0.1
1669925899,0.0,0.1
1669925901,0.0,0.1
1669925903,0.0,0.1
1669925905,0.0,0.1
1669925907,0.0,0.1
1669925909,0.0,0.1
1669925911,0.0,0.1
1669925913,0.0,0.1
1669925915,0.0,0.1
1669925917,0.0,0.1
1669925919,0.0,0.1
1669925921,0.0,0.1
1669925923,0.0,0.1
1669925925,0.0,0.1
1669925927,0.0,0.1
1669925929,0.0,0.1
1669925931,0.0,0.1
1669925933,0.0,0.1
1669925935,0.0,0.1
1669925937,0.0,0.1
1669925939,0.0,0.1
1669925941,0.0,0.1
1669925943,0.0,0.1
1669925945,0.0,0.1
1669925947,0.0,0.1
1669925949,0.0,0.1
1669925951,0.0,0.1
1669925953,0.0,0.1
1669925955,0.0,0.1
1669925957,0.0,0.1
1669925959,0.0,0.1
1669925961,0.0,0.1
1669925963,0.0,0.1
1669925965,0.0,0.1
1669925967,0.0,0.1
1669925969,0.0,0.1
1669925971,0.0,0.1
1669925973,0.0,0.1
1669925975,0.0,0.1
1669925977,0.0,0.1
1669925979,0.0,0.1
1669925981,0.0,0.1
1669925983,0.0,0.1
1669925985,0.0,0.1
1669925987,0.0,0.1
1669925989,0.0,0.1
1669925991,0.0,0.1
1669925993,0.0,0.1
1669925995,0.0,0.1
1669925997,0.0,0.1
1669925999,0.0,0.1
1669926001,0.0,0.1
1669926003,0.0,0.1
1669926003,0.0,0.1
1669926005,0.0,0.1
1669926007,0.0,0.1
1669926009,0.0,0.1
1669926011,0.0,0.1
1669926013,0.0,0.1
1669926015,0.0,0.1
1669926017,0.0,0.1
1669926019,0.0,0.1
1669926021,0.0,0.1
1669926023,0.0,0.1
1669926025,0.0,0.1
1669926027,0.0,0.1
1669926029,0.0,0.1
1669926031,0.0,0.1
1669926033,0.0,0.1
1669926035,0.0,0.1
1669926037,0.0,0.1
1669926039,0.0,0.1
1669926041,0.0,0.1
1669926043,0.0,0.1
1669926045,0.0,0.09
1669926047,0.0,0.09
1669926049,0.0,0.09
1669926051,0.0,0.09
1669926053,0.0,0.09
1669926055,0.0,0.09
1669926057,0.0,0.09
1669926059,0.0,0.09
1669926061,0.0,0.09
1669926063,0.010000000000000009,0.09
1669926065,0.0,0.09
1669926067,0.0,0.09
1669926069,0.0,0.09
1669926071,0.0,0.09
1669926073,0.0,0.09
1669926075,0.0,0.09
1669926077,0.0,0.09
1669926079,0.0,0.09
1669926081,0.0,0.09
1669926083,0.0,0.09
1669926085,0.0,0.09
1669926087,0.0,0.09
1669926089,0.0,0.09
1669926091,0.0,0.09
1669926093,0.0,0.09
1669926095,0.0,0.09
1669926097,0.0,0.09
1669926099,0.0,0.09
1669926101,0.0,0.09
1669926103,0.0,0.09
1669926105,0.0,0.09
1669926107,0.0,0.09
1669926109,0.0,0.09
1669926111,0.0,0.09
1669926113,0.0,0.09
1669926115,0.0,0.09
1669926117,0.0,0.09
1669926119,0.0,0.09
1669926121,0.0,0.09
1669926123,0.0,0.09
1669926125,0.0,0.09
1669926127,0.0,0.09
1669926129,0.0,0.09
1669926131,0.0,0.09
1669926133,0.0,0.09
1669926135,0.0,0.09
1669926137,0.0,0.09
1669926139,0.0,0.09
1669926141,0.0,0.09
1669926143,0.0,0.09
1669926145,0.0,0.09
1669926147,0.0,0.09
1669926149,0.0,0.09
1669926151,0.0,0.09
1669926153,0.0,0.09
1669926155,0.0,0.09
1669926157,0.0,0.09
1669926159,0.0,0.09
1669926161,0.0,0.09
1669926163,0.0,0.09
1669926165,0.0,0.09
1669926167,0.0,0.09
1669926169,0.0,0.09
1669926171,0.0,0.09
1669926173,0.0,0.09
1669926175,0.0,0.09
1669926177,0.0,0.09
1669926179,0.0,0.09
1669926181,0.0,0.09
1669926183,0.0,0.09
1669926185,0.0,0.09
1669926187,0.0,0.09
1669926189,0.0,0.09
1669926191,0.0,0.09
1669926193,0.0,0.09
1669926195,0.0,0.09
1669926197,0.0,0.09
1669926199,0.0,0.09
1669926201,0.0,0.09
1669926203,0.0,0.09
1669926205,0.0,0.09
1669926207,0.0,0.09
1669926209,0.0,0.09
1669926211,0.0,0.09
1669926213,0.0,0.09
1669926215,0.0,0.09
1669926217,0.0,0.09
1669926219,0.0,0.09
1669926221,0.0,0.09
1669926223,0.0,0.09
1669926225,0.0,0.09
1669926227,0.0,0.09
1669926229,0.0,0.09
1669926231,0.0,0.09
1669926233,0.0,0.09
1669926235,0.0,0.09
1669926237,0.0,0.09
1669926239,0.0,0.09
1669926241,0.0,0.09
1669926243,0.0,0.09
1669926245,0.0,0.09
1669926247,0.0,0.09
1669926249,0.0,0.09
1669926251,0.0,0.09
1669926253,0.0,0.09
1669926255,0.0,0.09
1669926257,0.0,0.09
1669926259,0.0,0.09
1669926261,0.0,0.09
1669926263,0.0,0.09
1669926265,0.0,0.09
1669926267,0.0,0.09
1669926269,0.0,0.09
1669926271,0.0,0.09
1669926273,0.0,0.09
1669926275,0.0,0.09
1669926277,0.0,0.09
1669926279,0.0,0.09
1669926281,0.0,0.09
1669926283,0.0,0.09
1669926285,0.0,0.09
1669926287,0.0,0.09
1669926289,0.0,0.09
1669926291,0.0,0.09
1669926293,0.0,0.09
1669926295,0.0,0.09
1669926297,0.0,0.09
1669926299,0.0,0.09
1669926301,0.0,0.09
1669926303,0.0,0.09
1669926303,0.0,0.09
1669926305,0.0,0.09
1669926307,0.0,0.09
1669926309,0.0,0.09
1669926311,0.0,0.09
1669926313,0.0,0.09
1669926315,0.0,0.09
1669926317,0.0,0.09
1669926319,0.0,0.09
1669926321,0.0,0.09
1669926323,0.0,0.09
1669926325,0.0,0.09
1669926327,0.0,0.09
1669926329,0.0,0.09
1669926331,0.0,0.09
1669926333,0.0,0.09
1669926335,0.0,0.09
1669926337,0.0,0.09
1669926339,0.0,0.09
1669926341,0.0,0.09
1669926343,0.0,0.09
1669926345,0.0,0.09
1669926347,0.0,0.09
1669926349,0.0,0.09
1669926351,0.0,0.09
1669926353,0.0,0.09
1669926355,0.0,0.09
1669926357,0.0,0.09
1669926359,0.0,0.09
1669926361,0.0,0.09
1669926363,0.0,0.09
1669926365,0.0,0.09
1669926367,0.0,0.09
1669926369,0.0,0.09
1669926371,0.0,0.09
1669926373,0.0,0.09
1669926375,0.0,0.09
1669926377,0.0,0.09
1669926379,0.0,0.09
1669926381,0.0,0.09
1669926383,0.0,0.09
1669926385,0.0,0.09
1669926387,0.0,0.09
1669926389,0.0,0.09
1669926391,0.0,0.09
1669926393,0.0,0.09
1669926395,0.0,0.09
1669926397,0.0,0.09
1669926399,0.0,0.09
1669926401,0.0,0.09
1669926403,0.0,0.09
1669926405,0.0,0.09
1669926407,0.0,0.09
1669926409,0.0,0.09
1669926411,0.0,0.09
1669926413,0.0,0.09
1669926415,0.0,0.09
1669926417,0.0,0.09
1669926419,0.0,0.09
1669926421,0.0,0.09
1669926423,0.0,0.09
1669926425,0.0,0.09
1669926427,0.0,0.09
1669926429,0.0,0.09
1669926431,0.0,0.09
1669926433,0.0,0.09
1669926435,0.0,0.09
1669926437,0.0,0.09
1669926439,0.0,0.09
1669926441,0.0,0.09
1669926443,0.0,0.09
1669926445,0.0,0.09
1669926447,0.0,0.09
1669926449,0.0,0.09
1669926451,0.0,0.09
1669926453,0.0,0.09
1669926455,0.0,0.09
1669926457,0.0,0.09
1669926459,0.0,0.09
1669926461,0.0,0.09
1669926463,0.0,0.09
1669926465,0.0,0.09
1669926467,0.0,0.09
1669926469,0.0,0.09
1669926471,0.0,0.09
1669926473,0.0,0.09
1669926475,0.0,0.09
1669926477,0.0,0.08
1669926479,0.0,0.08
1669926481,0.0,0.08
1669926483,0.0,0.08
1669926485,0.0,0.08
1669926487,0.0,0.08
1669926489,0.0,0.08
1669926491,0.0,0.08
1669926493,0.0,0.08
1669926495,0.0,0.08
1669926497,0.0,0.08
1669926499,0.0,0.08
1669926501,0.0,0.08
1669926503,0.0,0.08
1669926505,0.0,0.08
1669926507,0.0,0.08
1669926509,0.0,0.08
1669926511,0.0,0.08
1669926513,0.0,0.08
1669926515,0.019999999999999907,0.08
1669926517,0.0,0.08
1669926519,0.0,15.57
1669926521,0.0,15.57
1669926523,0.0,15.57
1669926525,0.0,15.57
1669926527,0.0,15.57
1669926529,0.0,15.57
1669926531,0.0,15.57
1669926533,0.0,15.57
1669926535,0.0,15.57
1669926537,0.0,15.57
1669926539,0.0,0.97
1669926541,0.0,0.97
1669926543,0.0,0.97
1669926545,0.0,0.97
1669926547,0.0,0.97
1669926549,0.0,0.76
1669926551,0.0,0.76
1669926553,0.0,0.76
1669926555,0.0,0.76
1669926557,0.0,0.76
1669926559,0.0,0.76
1669926561,0.0,0.62
1669926563,0.0,0.62
1669926565,0.0,0.62
1669926567,0.0,0.62
1669926569,0.0,0.62
1669926571,0.0,0.53
1669926573,0.0,0.53
1669926575,0.0,0.53
1669926577,0.0,0.53
1669926579,0.0,0.53
1669926581,0.0,0.46
1669926583,0.0,0.46
1669926585,0.0,0.46
1669926587,0.0,0.46
1669926589,0.0,0.46
1669926591,0.0,0.4
1669926593,0.0,0.4
1669926595,0.0,0.4
1669926597,0.0,0.4
1669926599,0.0,0.4
1669926601,0.0,0.4
1669926603,0.0,0.36
1669926608,0.0,0.36
1669926609,0.0,0.36
1669926611,0.0,0.36
1669926613,0.0,0.33
1669926615,0.0,0.33
1669926617,0.0,0.33
1669926619,0.0,0.33
1669926621,0.0,0.33
1669926623,0.0,0.3
1669926625,0.0,0.3
1669926627,0.0,0.3
1669926629,0.0,0.3
1669926631,0.0,0.3
1669926633,0.0,0.27
1669926635,0.0,0.27
1669926637,0.0,0.27
1669926639,0.0,0.27
1669926641,0.0,0.27
1669926643,0.0,0.27
1669926645,0.0,0.25
1669926647,0.0,0.25
1669926649,0.0,0.25
1669926651,0.0,0.25
1669926653,0.0,0.25
1669926655,0.0,0.24
1669926657,0.0,0.24
1669926659,0.0,0.24
1669926661,0.0,0.24
1669926663,0.0,0.24
1669926665,0.0,0.22
1669926667,0.0,0.22
1669926669,0.0,0.22
1669926671,0.0,0.22
1669926673,0.0,0.22
1669926675,0.0,0.21
1669926677,0.0,0.21
1669926679,0.0,0.21
1669926681,0.0,0.21
1669926683,0.0,0.21
1669926685,0.0,0.21
1669926687,0.0,0.2
1669926689,0.0,0.2
1669926691,0.0,0.2
1669926693,0.0,0.2
1669926695,0.0,0.2
1669926697,0.0,0.19
1669926699,0.0,0.19
1669926701,0.0,0.19
1669926703,0.0,0.19
1669926705,0.0,0.19
1669926707,0.0,0.18
1669926709,0.0,0.18
1669926711,0.0,0.18
1669926713,0.0,0.18
1669926715,0.0,0.18
1669926717,0.0,0.17
1669926719,0.0,0.17
1669926721,0.0,0.17
1669926723,0.0,0.17
1669926725,0.0,0.17
1669926727,0.0,0.17
1669926729,0.0,0.16
1669926731,0.0,0.16
1669926733,0.0,0.16
1669926735,0.0,0.16
1669926737,0.0,0.16
1669926739,0.0,0.15
1669926741,0.0,0.15
1669926743,0.0,0.15
1669926745,0.0,0.15
1669926747,0.0,0.15
1669926749,0.0,0.15
1669926751,0.0,0.15
1669926753,0.0,0.15
1669926755,0.0,0.15
1669926757,0.0,0.15
1669926759,0.0,0.14
1669926761,0.0,0.14
1669926763,0.0,0.14
1669926765,0.0,0.14
1669926767,0.0,0.14
1669926769,0.0,0.14
1669926771,0.0,0.13
1669926773,0.0,0.13
1669926775,0.0,0.13
1669926777,0.0,0.13
1669926779,0.0,0.13
1669926781,0.0,0.13
1669926783,0.0,0.13
1669926785,0.0,0.13
1669926787,0.0,0.13
1669926789,0.0,0.13
1669926791,0.0,0.12
1669926793,0.0,0.12
1669926795,0.0,0.12
1669926797,0.0,0.12
1669926799,0.0,0.12
1669926801,0.0,0.12
1669926803,0.0,0.12
1669926805,0.0,0.12
1669926807,0.0,0.12
1669926809,0.0,0.12
1669926811,0.0,0.12
1669926813,0.0,0.12
1669926815,0.0,0.12
1669926817,0.0,0.12
1669926819,0.0,0.12
1669926821,0.0,0.12
1669926823,0.0,0.11
1669926825,0.0,0.11
1669926827,0.0,0.11
1669926829,0.0,0.11
1669926831,0.0,0.11
1669926833,0.0,0.11
1669926835,0.0,0.11
1669926837,0.0,0.11
1669926839,0.0,0.11
1669926841,0.0,0.11
1669926843,0.0,0.11
1669926845,0.0,0.11
1669926847,0.0,0.11
1669926849,0.0,0.11
1669926851,0.0,0.11
1669926853,0.0,0.11
1669926855,0.0,0.1
1669926857,0.0,0.1
1669926859,0.0,0.1
1669926861,0.0,0.1
1669926863,0.0,0.1
1669926865,0.0,0.1
1669926867,0.0,0.1
1669926869,0.0,0.1
1669926871,0.0,0.1
1669926873,0.0,0.1
1669926875,0.0,0.1
1669926877,0.0,0.1
1669926879,0.0,0.1
1669926881,0.0,0.1
1669926883,0.0,0.1
1669926885,0.0,0.09
1669926887,0.0,0.09
1669926889,0.0,0.09
1669926891,0.0,0.09
1669926893,0.0,0.09
1669926895,0.0,0.09
1669926897,0.0,0.09
1669926899,0.0,0.09
1669926901,0.0,0.09
1669926903,0.0,0.09
1669926903,0.0,0.09
1669926905,0.0,0.09
1669926907,0.0,0.09
1669926909,0.0,0.09
1669926911,0.0,0.09
1669926913,0.0,0.09
1669926915,0.0,0.09
1669926917,0.0,0.09
1669926919,0.0,0.09
1669926921,0.0,0.09
1669926923,0.0,0.09
1669926925,0.0,0.09
1669926927,0.0,0.08
1669926929,0.0,0.08
1669926931,0.0,0.08
1669926933,0.0,0.08
1669926935,0.0,0.08
1669926937,0.0,0.08
1669926939,0.0,0.08
1669926941,0.0,0.08
1669926943,0.0,0.08
1669926945,0.0,0.08
1669926947,0.0,0.08
1669926949,0.0,0.08
1669926951,0.0,0.08
1669926953,0.0,0.08
1669926955,0.0,0.08
1669926957,0.0,0.08
1669926959,0.0,0.08
1669926961,0.0,0.08
1669926963,0.0,0.08
1669926965,0.0,0.08
1669926967,0.0,0.08
1669926969,0.0,0.08
1669926971,0.0,0.08
1669926973,0.0,0.08
1669926975,0.0,0.08
1669926977,0.0,0.08
1669926979,0.0,0.08
1669926981,0.0,0.08
1669926983,0.0,0.08
1669926985,0.0,0.08
1669926987,0.0,0.08
1669926989,0.0,0.08
1669926991,0.0,0.07
1669926993,0.0,0.07
1669926995,0.0,0.07
1669926997,0.0,0.07
1669926999,0.0,0.07
1669927001,0.0,0.07
1669927003,0.0,0.07
1669927005,0.0,0.07
1669927007,0.0,0.07
1669927009,0.0,0.07
1669927011,0.0,0.07
1669927013,0.0,0.07
1669927015,0.0,0.07
1669927017,0.0,0.07
1669927019,0.0,0.07
1669927021,0.0,0.07
1669927023,0.0,0.07
1669927025,0.0,0.07
1669927027,0.0,0.07
1669927029,0.0,0.07
1669927031,0.0,0.07
1669927033,0.0,0.07
1669927035,0.0,0.07
1669927037,0.0,0.07
1669927039,0.0,0.07
1669927041,0.0,0.07
1669927043,0.0,0.07
1669927045,0.0,0.07
1669927047,0.0,0.07
1669927049,0.0,0.07
1669927051,0.0,0.07
1669927053,0.0,0.07
1669927055,0.0,0.07
1669927057,0.0,0.07
1669927059,0.0,0.07
1669927061,0.0,0.07
1669927063,0.0,0.07
1669927065,0.0,0.06
1669927067,0.0,0.06
1669927069,0.0,0.06
1669927071,0.0,0.06
1669927073,0.0,0.06
1669927075,0.0,0.06
1669927077,0.0,0.06
1669927079,0.0,0.06
1669927081,0.0,0.06
1669927083,0.0,0.06
1669927085,0.0,0.06
1669927087,0.0,0.06
1669927089,0.0,0.06
1669927091,0.0,0.06
1669927093,0.0,0.06
1669927095,0.0,0.06
1669927097,0.0,0.06
1669927099,0.0,0.06
1669927101,0.0,0.06
1669927103,0.0,0.06
1669927105,0.0,0.06
1669927107,0.0,0.06
1669927109,0.0,0.06
1669927111,0.0,0.06
1669927113,0.0,0.06
1669927115,0.0,0.06
1669927117,0.0,0.06
1669927119,0.0,0.06
1669927121,0.0,0.06
1669927123,0.0,0.06
1669927125,0.0,0.06
1669927127,0.0,0.06
1669927129,0.0,0.06
1669927131,0.0,0.06
1669927133,0.0,0.06
1669927135,0.0,0.06
1669927137,0.0,0.06
1669927139,0.0,0.06
1669927141,0.0,0.06
1669927143,0.0,0.06
1669927145,0.0,0.06
1669927147,0.0,0.06
1669927149,0.0,0.06
1669927151,0.0,0.06
1669927153,0.0,0.06
1669927155,0.0,0.06
1669927157,0.0,0.06
1669927159,0.0,0.05
1669927161,0.0,0.05
1669927163,0.0,0.05
1669927165,0.0,0.05
1669927167,0.0,0.05
1669927169,0.0,0.05
1669927171,0.0,0.05
1669927173,0.0,0.05
1669927175,0.0,0.05
1669927177,0.0,0.05
1669927179,0.0,0.05
1669927181,0.0,0.05
1669927183,0.0,0.05
1669927185,0.0,0.05
1669927187,0.0,0.05
1669927189,0.0,0.05
1669927191,0.0,0.05
1669927193,0.0,0.05
1669927195,0.0,0.05
1669927197,0.0,0.05
1669927199,0.0,0.05
1669927201,0.0,0.05
1669927203,0.0,0.05
1669927203,0.0,0.05
1669927205,0.0,0.05
1669927207,0.0,0.05
1669927209,0.0,0.05
1669927211,0.0,0.05
1669927213,0.0,0.05
1669927215,0.0,0.05
1669927217,0.0,0.05
1669927219,0.0,0.05
1669927221,0.0,0.05
1669927223,0.0,0.05
1669927225,0.0,0.05
1669927227,0.0,0.05
1669927229,0.0,0.05
1669927231,0.0,0.05
1669927233,0.0,0.05
1669927235,0.0,0.05
1669927237,0.0,0.05
1669927239,0.0,0.05
1669927241,0.0,0.05
1669927243,0.0,0.05
1669927245,0.0,0.05
1669927247,0.0,0.05
1669927249,0.0,0.05
1669927251,0.0,0.05
1669927253,0.0,0.05
1669927255,0.0,0.05
1669927257,0.0,0.05
1669927259,0.0,0.05
1669927261,0.0,0.05
1669927263,0.0,0.05
1669927265,0.0,0.05
1669927267,0.0,0.05
1669927269,0.0,0.05
1669927271,0.0,0.05
1669927273,0.0,0.05
1669927275,0.0,0.05
1669927277,0.0,0.05
1669927279,0.0,0.05
1669927281,0.0,0.05
1669927283,0.0,0.05
1669927285,0.0,0.05
1669927287,0.0,0.05
1669927289,0.0,0.05
1669927291,0.0,0.05
1669927293,0.0,0.05
1669927295,0.0,0.05
1669927297,0.0,0.05
1669927299,0.0,0.05
1669927301,0.0,0.05
1669927303,0.0,0.05
1669927305,0.0,0.04
1669927307,0.0,0.04
1669927309,0.0,0.04
1669927311,0.0,0.04
1669927313,0.0,0.04
1669927315,0.0,0.04
1669927317,0.0,0.04
1669927319,0.0,0.04
1669927321,0.0,0.04
1669927323,0.0,0.04
1669927325,0.0,0.04
1669927327,0.0,0.04
1669927329,0.0,0.04
1669927331,0.0,0.04
1669927333,0.0,0.04
1669927335,0.0,0.04
1669927337,0.0,0.04
1669927339,0.0,0.04
1669927341,0.0,0.04
1669927343,0.0,0.04
1669927345,0.0,0.04
1669927347,0.0,0.04
1669927349,0.0,0.04
1669927351,0.0,0.04
1669927353,0.0,0.04
1669927355,0.0,0.04
1669927357,0.0,0.04
1669927359,0.0,0.04
1669927361,0.0,0.04
1669927363,0.0,0.04
1669927365,0.0,0.04
1669927367,0.0,0.04
1669927369,0.0,0.04
1669927371,0.0,0.04
1669927373,0.0,0.04
1669927375,0.0,0.04
1669927377,0.0,0.04
1669927379,0.0,0.04
1669927381,0.0,0.04
1669927383,0.0,0.04
1669927385,0.0,0.04
1669927387,0.0,0.04
1669927389,0.0,0.04
1669927391,0.0,0.04
1669927393,0.0,0.04
1669927395,0.0,0.04
1669927397,0.0,0.04
1669927399,0.0,0.04
1669927401,0.0,0.04
1669927403,0.0,0.04
1669927405,0.0,0.04
1669927407,0.0,0.04
1669927409,0.0,0.04
1669927411,0.0,0.04
1669927413,0.0,0.04
1669927415,0.0,0.04
1669927417,0.0,0.04
1669927419,0.0,0.04
1669927421,0.0,0.04
1669927423,0.0,0.04
1669927425,0.0,0.04
1669927427,0.0,0.04
1669927429,0.0,0.04
1669927431,0.0,0.04
1669927433,0.0,0.04
1669927435,0.0,0.04
1669927437,0.0,0.04
1669927439,0.0,0.04
1669927441,0.0,0.04
1669927443,0.0,0.04
1669927445,0.0,0.04
1669927447,0.0,0.04
1669927449,0.0,0.04
1669927451,0.0,0.04
1669927453,0.0,0.04
1669927455,0.0,0.04
1669927457,0.0,0.04
1669927459,0.0,0.04
1669927461,0.0,0.04
1669927463,0.0,0.04
1669927465,0.0,0.04
1669927467,0.0,0.04
1669927469,0.0,0.04
1669927471,0.0,0.04
1669927473,0.0,0.04
1669927475,0.0,0.04
1669927477,0.0,0.04
1669927479,0.0,0.04
1669927481,0.0,0.04
1669927483,0.0,0.04
1669927485,0.0,0.04
1669927487,0.0,0.04
1669927489,0.0,0.04
1669927491,0.0,0.04
1669927493,0.0,0.04
1669927495,0.0,0.04
1669927497,0.0,0.04
1669927499,0.0,0.04
1669927501,0.0,0.04
1669927503,0.010000000000000009,0.04
1669927503,0.0,0.04
1669927505,0.0,0.04
1669927507,0.0,0.04
1669927509,0.0,0.04
1669927511,0.0,0.04
1669927513,0.0,0.04
1669927515,0.0,0.04
1669927517,0.0,0.04
1669927519,0.0,0.04
1669927521,0.0,0.04
1669927523,0.0,0.04
1669927525,0.0,0.04
1669927527,0.0,0.04
1669927529,0.0,0.04
1669927531,0.0,0.04
1669927533,0.0,0.04
1669927535,0.0,0.04
1669927537,0.0,0.04
1669927539,0.0,0.04
1669927541,0.0,0.04
1669927543,0.0,0.04
1669927545,0.0,0.04
1669927547,0.0,0.04
1669927549,0.0,0.04
1669927551,0.0,0.04
1669927553,0.0,0.04
1669927555,0.0,0.04
1669927557,0.0,0.04
1669927559,0.0,0.04
1669927561,0.0,0.04
1669927563,0.0,0.04
1669927565,0.0,0.04
1669927567,0.0,0.04
1669927569,0.0,0.04
1669927571,0.0,0.04
1669927573,0.0,0.04
1669927575,0.0,0.04
1669927577,0.0,0.04
1669927579,0.0,0.04
1669927581,0.0,0.04
1669927583,0.0,0.04
1669927585,0.0,0.04
1669927587,0.0,0.04
1669927589,0.0,0.04
1669927591,0.0,0.04
1669927593,0.0,0.04
1669927595,0.0,0.04
1669927597,0.0,0.04
1669927599,0.0,0.04
1669927601,0.0,0.04
1669927603,0.0,0.04
1669927605,0.0,0.04
1669927607,0.0,0.04
1669927609,0.0,0.04
1669927611,0.0,0.04
1669927613,0.0,0.04
1669927615,0.0,0.04
1669927617,0.0,0.04
1669927619,0.0,0.04
1669927621,0.0,0.04
1669927623,0.0,0.04
1669927625,0.0,0.04
1669927627,0.0,0.04
1669927629,0.0,0.04
1669927631,0.0,0.04
1669927633,0.0,0.04
1669927635,0.0,0.04
1669927637,0.0,0.04
1669927639,0.0,0.04
1669927641,0.0,0.04
1669927643,0.0,0.04
1669927645,0.0,0.04
1669927647,0.0,0.04
1669927649,0.0,0.04
1669927651,0.0,0.04
1669927653,0.0,0.04
1669927655,0.0,0.04
1669927657,0.0,0.04
1669927659,0.0,0.04
1669927661,0.0,0.04
1669927663,0.0,0.04
1669927665,0.0,0.04
1669927667,0.0,0.04
1669927669,0.0,0.04
1669927671,0.0,0.04
1669927673,0.0,0.04
1669927675,0.0,0.04
1669927677,0.0,0.04
1669927679,0.0,0.04
1669927681,0.0,0.04
1669927683,0.0,0.04
1669927685,0.0,0.04
1669927687,0.0,0.04
1669927689,0.0,0.04
1669927691,0.0,0.04
1669927693,0.0,0.04
1669927695,0.0,0.04
1669927697,0.0,0.04
1669927699,0.0,0.04
1669927701,0.0,0.04
1669927703,0.0,0.04
1669927705,0.0,0.04
1669927707,0.0,0.04
1669927709,0.0,0.04
1669927711,0.0,0.04
1669927713,0.0,0.04
1669927715,0.0,0.04
1669927717,0.0,0.04
1669927719,0.0,0.04
1669927721,0.0,0.04
1669927723,0.0,0.04
1669927725,0.0,0.04
1669927727,0.0,0.04
1669927729,0.0,0.04
1669927731,0.0,0.04
1669927733,0.0,0.04
1669927735,0.0,0.04
1669927737,0.0,0.04
1669927739,0.0,0.04
1669927741,0.0,0.04
1669927743,0.0,0.04
1669927745,0.0,0.04
1669927747,0.0,0.04
1669927749,0.0,0.04
1669927751,0.0,0.04
1669927753,0.0,0.04
1669927755,0.0,0.04
1669927757,0.0,0.04
1669927759,0.0,0.04
1669927761,0.0,0.04
1669927763,0.0,0.04
1669927765,0.0,0.04
1669927767,0.0,0.04
1669927769,0.0,0.04
1669927771,0.0,0.04
1669927773,0.0,0.04
1669927775,0.0,0.04
1669927777,0.0,0.04
1669927779,0.0,0.04
1669927781,0.0,0.04
1669927783,0.0,0.04
1669927785,0.0,0.04
1669927787,0.0,0.04
1669927789,0.0,0.04
1669927791,0.0,0.04
1669927793,0.0,0.04
1669927795,0.0,0.04
1669927797,0.0,0.04
1669927799,0.0,0.04
1669927801,0.0,0.04
1669927803,0.0,0.04
1669927803,0.0,0.04
1669927805,0.0,0.04
1669927807,0.0,0.04
1669927809,0.0,0.04
1669927811,0.0,0.04
1669927813,0.0,0.04
1669927815,0.0,0.04
1669927817,0.0,0.04
1669927819,0.0,0.04
1669927821,0.0,0.04
1669927823,0.0,0.04
1669927825,0.0,0.04
1669927827,0.0,0.04
1669927829,0.0,0.04
1669927831,0.0,0.04
1669927833,0.0,0.04
1669927835,0.0,0.04
1669927837,0.0,0.04
1669927839,0.0,0.04
1669927841,0.0,0.04
1669927843,0.0,0.04
1669927845,0.0,0.04
1669927847,0.0,0.04
1669927849,0.0,0.04
1669927851,0.0,0.04
1669927853,0.0,0.04
1669927855,0.0,0.04
1669927857,0.0,0.04
1669927859,0.0,0.04
1669927861,0.0,0.04
1669927863,0.0,0.04
1669927865,0.0,0.04
1669927867,0.0,0.04
1669927869,0.0,0.04
1669927871,0.0,0.04
1669927873,0.0,0.04
1669927875,0.0,0.04
1669927877,0.0,0.04
1669927879,0.0,0.04
1669927881,0.0,0.04
1669927883,0.0,0.04
1669927885,0.0,0.04
1669927887,0.0,0.04
1669927889,0.0,0.04
1669927891,0.0,0.04
1669927893,0.0,0.04
1669927895,0.0,0.04
1669927897,0.0,0.04
1669927899,0.0,0.04
1669927901,0.0,0.04
1669927903,0.0,0.04
1669927905,0.0,0.04
1669927907,0.0,0.04
1669927909,0.0,0.04
1669927911,0.0,0.04
1669927913,0.0,0.04
1669927915,0.0,0.04
1669927917,0.0,0.04
1669927919,0.0,0.04
1669927921,0.0,0.04
1669927923,0.0,0.04
1669927925,0.0,0.04
1669927927,0.0,0.04
1669927929,0.0,0.04
1669927931,0.0,0.04
1669927933,0.0,0.04
1669927935,0.0,0.04
1669927937,0.0,0.04
1669927939,0.0,0.04
1669927941,0.0,0.04
1669927943,0.0,0.04
1669927945,0.0,0.04
1669927947,0.0,0.04
1669927949,0.0,0.04
1669927951,0.0,0.04
1669927953,0.0,0.04
1669927955,0.0,0.04
1669927957,0.0,0.04
1669927959,0.0,0.04
1669927961,0.0,0.04
1669927963,0.0,0.04
1669927965,0.0,0.04
1669927967,0.0,0.04
1669927969,0.0,0.04
1669927971,0.0,0.04
1669927973,0.0,0.04
1669927975,0.0,0.04
1669927977,0.0,0.04
1669927979,0.0,0.04
1669927981,0.0,0.04
1669927983,0.0,0.04
1669927985,0.0,0.04
